382, 0.013229539401888028
383, 0.0020880955137165848
389, 0.006390025333653869
390, 0.0038903695319751053
391, 0.009419561666362925
392, 0.0037049621724529985
393, 0.008067256649569993
395, 0.03349077269381786
397, 0.010031597442232905
001, 0.20149665125578448
001, 0.048833940822534914
002, 0.010935442488661747
027, 0.0020203308708894255
047, 0.09675696746368688
052, 0.24665444767985423
060, 0.3834759194418491
064, 0.19069529517853576
076, 0.022052878101145725
082, 0.10191307016459049
085, 0.4262523078025821
123, 0.8311805781631244
159, 0.03584411880837921
166, 0.07614072334188829
185, 0.17763573158954213
197, 0.06592708782552373
214, 0.9550056027460696
223, 0.020056934949531938
232, 0.09207322898350798
235, 0.017204106051695884
237, 0.0644924138686779
238, 0.2323152082599386
239, 0.09920944590374728
240, 0.008840419890943923
243, 0.0012763028836821101
246, 0.007538724275996656
247, 0.00481002164525087
249, 0.0018412821140788079
252, 0.005244530725407134
264, 0.06276639842233259
269, 0.010901356558220214
279, 0.0024526091473661034
282, 0.0013335998448109532
289, 0.00201957532310068
290, 0.020234055797683413
309, 0.0017630196406727564
311, 0.02175728843381944
315, 0.025177421711469625
323, 0.02509365474153591
328, 0.005346449175746227
331, 0.003214014496298669
333, 0.002926544724854647
335, 0.02053458577112409
349, 8.787073269146326e-05
351, 0.001311323764627496
360, 0.0009140397084404176
364, 0.0006660704699256455
369, 0.0014086738173853116
375, 0.002234193507758171
383, 0.0012374833963274341
385, 0.0068402461168132036
389, 0.005679741676970112
391, 0.027798735124549175
475, 0.05983546373605058
001, 0.20149665125578448
001, 0.17904430639925487
231, 5.572985037405442
001, 0.10006706258574447
181, 0.0050746130145600055
279, 0.0033510290099360153
282, 0.004098525895491069
286, 0.025449854453280258
001, 0.03183550889415467
002, 0.007128963396061973
019, 0.0024117801275347957
088, 0.2384658800665313
105, 0.1166402734457258
137, 0.0007672344388357068
230, 0.2244512803027389
232, 0.060023787776418334
233, 0.0074538656033843464
234, 0.002438824192901932
235, 0.011215590263647166
236, 0.01852882078463215
237, 0.06265710163312276
238, 0.0521134686906616
239, 0.02185058022351748
240, 0.002884170004238625
241, 0.03145407410109453
242, 0.00983361458311836
243, 0.0008320391744085321
244, 0.00462369981499675
245, 0.06049651353591032
246, 0.004914596686170395
247, 0.004701293731207615
248, 0.026741446069744237
249, 0.000720321244973593
250, 0.016161606633198163
251, 0.02344026781260168
252, 0.0034189807691563535
253, 0.1355787775514955
254, 0.013152194871430004
255, 0.1828686101630849
256, 0.009041734461362225
257, 0.06609457389011385
258, 0.005272246184792536
259, 0.02271255727582474
260, 0.003226082977847462
261, 0.16906177404860412
262, 0.07265275595105876
263, 0.06337908134105211
264, 0.040918267122651196
265, 0.3173279826335439
266, 0.006302886451771847
267, 0.005370575560876177
268, 0.09924254780664767
269, 0.0020336965219077932
270, 0.027799488066698033
271, 0.06002405225415936
272, 0.003444307920848199
273, 0.02720389724367361
274, 0.03095885643517176
275, 0.062086975329060816
276, 0.011704127779068667
277, 0.005243573533327907
278, 0.02480284126390281
279, 0.0010661021828134104
280, 0.0018919363624651082
281, 0.0021319101184976833
282, 0.0013039121387921817
283, 0.0060930114580897725
284, 0.011387650240506603
285, 0.02052077914710411
286, 0.008096660847899893
287, 0.005430762225189193
288, 0.15137558321727346
289, 0.001316588566846069
290, 0.02627432425722555
291, 0.021196552073067185
292, 0.002405831588641247
293, 0.2882433689104594
294, 0.08785639703984208
295, 0.020957296996656532
296, 0.1202275139444134
297, 0.2344955535551031
298, 0.001177832973680685
299, 0.0028902583431781787
300, 0.07215943726820394
301, 0.008246650620088012
302, 0.05549221034231072
303, 0.0008629937054738817
304, 0.0008272414749185839
305, 0.20060078220526853
306, 0.0822634134571266
307, 0.0009761087941627088
308, 0.0018176614730403941
309, 0.0011493364349843072
310, 0.00893346767408702
311, 0.007107554074938855
312, 0.19316348244829903
313, 0.032732733917327346
314, 0.11322464488497659
315, 0.008227673116294998
316, 0.04274192375685774
317, 0.2546051466054833
318, 0.02325502232866846
319, 0.18043852950582168
320, 0.04005148082612267
321, 0.056209312187156295
322, 0.033708110551378095
323, 0.008200229543903162
324, 0.15691453775914488
325, 0.001582334897373749
326, 0.0031849403596362525
327, 0.0842920261897506
328, 0.0034854227903735185
329, 0.021438254995563122
330, 0.04321765582586807
331, 0.002095259677171944
332, 0.037674647072955245
333, 0.0013629832272420155
334, 0.007586145414931357
335, 0.020038604225389778
340, 0.0010548315515339385
349, 5.7284123398947015e-05
364, 0.0008683239352569715
369, 0.0022948544805785295
445, 0.01808206688730521
001, 0.1349936308949298
001, 0.05467720255717275
043, 0.00044701735396433177
147, 0.012407411859450478
181, 0.0055673751489296935
298, 0.0009036187212543071
304, 0.001903228483082967
305, 0.4973606208270971
309, 0.010553483193410684
336, 0.010456223605638928
337, 0.015429538104732002
338, 0.0020322683676605308
339, 0.0030262584171077676
340, 0.005455556327609174
341, 0.016082781103017318
342, 0.009786636530017158
343, 0.020712595382674236
344, 0.005431028518793295
345, 0.00952088690247298
346, 0.0073284680441220345
347, 0.012741494310821014
348, 0.002370172305066883
349, 0.001186084660333035
350, 0.0029339924211588503
351, 0.006629529603868125
352, 0.020212503295102425
353, 0.0031651689495642674
354, 0.007666706721993278
355, 0.01436171518202092
356, 0.06087568553571666
357, 0.04027237124281316
358, 0.0038427061940380053
359, 0.007116843381003055
360, 0.007528121322577398
361, 0.007636549255836401
362, 0.003958137165079493
363, 0.0019087341053342258
364, 0.005488566236391282
365, 0.008925863162869722
366, 0.009269045913338611
367, 0.013096119678476934
368, 0.008532303886576975
369, 0.006331027719600485
370, 0.013154043989230492
371, 0.009687697447048572
372, 0.009114669523052586
373, 0.006842507203664594
374, 0.001244921568159267
375, 0.009615870721983647
376, 0.005034070271131486
377, 0.0037555915966282693
425, 0.0077584522035582856
453, 0.01905321398170367
454, 0.688173398741545
455, 2.5450755465441737
456, 0.7391174336623126
457, 1.265516177996866
458, 0.9639781045867458
459, 0.15579887522997368
460, 1.070473130496047
461, 0.18127701311489544
462, 0.13771962536723
463, 0.2014821527356332
464, 0.285968057379413
465, 0.7101394102564402
466, 0.6515003566657342
467, 0.9956795766671145
468, 0.5456648240801364
469, 0.6044650348640344
470, 1.1763545600096221
471, 2.0676429255993085
472, 1.6571043707866677
473, 0.9995946893361768
474, 1.1268987720901509
475, 0.96007894613837
476, 0.7902149588078953
477, 1.3787838284831653
478, 1.2199612646444342
479, 0.7068646709922534
480, 1.3866574865683654
481, 1.3189869261268998
483, 0.9068344925277741
484, 0.6667741963175667
485, 2.2164788174220647
486, 0.5309975564495416
487, 0.8721823983826108
488, 1.9359235621274584
489, 0.9770488061387997
490, 1.4239313642690423
491, 1.6634628854565467
492, 0.1498589456849423
493, 1.261364137256599
494, 0.2613021138329435
498, 0.12215504813020307
001, 0.05722733868552382
137, 0.004135563183229299
318, 0.06247955549147317
454, 0.3288290708963476
456, 0.5385072819015685
457, 1.1915594771103732
458, 0.9242791831685799
459, 0.058832431981304785
460, 0.7089906520998096
461, 0.12462824875039234
462, 0.0887095115211453
463, 0.019900936788348835
464, 0.06056011129225215
465, 0.4662068358966004
466, 0.5645515251376853
467, 1.220525132251269
468, 0.3520017239457114
469, 0.4571770814121043
470, 0.7765890873132196
472, 0.8980150171668887
473, 0.8160928668727865
474, 0.3068940789909344
475, 0.7155669034310288
476, 0.588439681861362
477, 0.746325582598415
478, 1.1402366714527747
479, 0.5079592433984754
480, 0.9188518564105095
483, 0.3521321770433811
484, 0.159324775552738
486, 0.48632065344970515
487, 0.9855359626252952
492, 0.08019680118686717
493, 0.9381164028278494
497, 0.9740408341859785
498, 0.053032654813296255
001, 0.1349936308949298
001, 0.06892415404933044
019, 0.013039196509154303
028, 0.09253663722408115
029, 0.004056046838449899
049, 1.1057638458346397
067, 0.28382849848292824
074, 0.22286316283200674
076, 0.009756567091078814
168, 0.2335668127119341
178, 0.36140527631023345
211, 0.375751739762797
260, 0.0069844977468510915
309, 0.0037318206040787166
334, 0.016424070900131104
339, 0.0018990678184843742
340, 0.0022837194968593232
349, 0.00012402062611459685
361, 0.004316817891895665
382, 0.003023448189336152
385, 0.006439174676744901
389, 0.013350421067600681
001, 0.08986746822078424
027, 0.001487543169676679
118, 0.022597072771011698
156, 0.020949470861471437
348, 0.002326789141060265
363, 0.00351247531117459
378, 0.031663839043726535
383, 0.0022772993110948174
001, 0.11995157667021461
027, 0.0029780284162696
001, 0.07109607489505185
025, 0.5076892795056921
043, 0.00024790630601473476
060, 0.23420178831117755
117, 0.48421930115780704
152, 0.015138175168996756
181, 0.0036054327730207637
209, 0.34889199192702053
213, 0.06025300167399031
258, 0.007853708918576044
280, 0.006335841965422908
342, 0.002719640136646791
353, 0.015338253576733536
354, 0.002129481642567359
373, 0.0011567581332820292
466, 0.08086921423242639
469, 0.05561818034711735
492, 0.002020005983922244
498, 0.0020143656095703314
001, 0.11115253901494197
025, 0.41135158701373775
209, 0.5454623311049764
001, 0.13032440195406655
019, 0.026398822816092786
043, 0.0007610807517997976
146, 0.0317733623846652
222, 0.0628739250874684
340, 0.002892960484917754
349, 0.00047130223546409743
363, 0.0034125730758433033
369, 0.0025186038125408717
001, 0.3325634017924287
001, 0.1349936308949298
001, 0.2285317133100687
019, 0.028047791797496818
207, 0.2340202651885301
292, 0.02099969480189341
306, 0.23970673142707954
308, 0.007942468214182676
380, 0.03339756633909998
001, 0.10787205709753692
019, 0.005474952080377184
028, 0.097027909683925
043, 0.0002519975717471252
052, 0.3650241387892984
222, 0.0347769953618246
333, 0.0012379501947828034
339, 0.0029864529821045645
344, 0.004021732427823513
348, 0.002806368727428093
349, 0.0006501537222760186
359, 0.004017139784914218
364, 0.000985718287039225
369, 0.0020846976483209984
375, 0.003306384979996766
376, 0.0011698301066106899
383, 0.002746685899897912
446, 0.1354808728690266
001, 0.1349936308949298
001, 0.13032440195406655
008, 1.3803686657026537
044, 0.3395502731767568
052, 0.4409997720123177
192, 0.2958767750124586
212, 0.27465901713382385
222, 0.08363387541767509
349, 0.00015710632201446269
383, 0.003318377408305083
001, 0.0699829541363141
007, 0.0023629072985523764
043, 0.00036603112002300234
050, 0.028163898599020902
222, 0.03367673054107756
226, 0.02682871399468514
339, 0.00481863790451437
340, 0.0023188015727334836
348, 0.003622979573895512
359, 0.0019455567002312803
364, 0.0019088080023658748
368, 0.003266147924563604
369, 0.002018742569094702
375, 0.0016012505659960844
376, 0.001699093376541352
433, 2.7113216283510974e-05
434, 3.9246812955235624e-05
435, 4.093339873661473e-05
436, 7.373126747484113e-05
437, 5.8995324537110924e-05
001, 0.06047234135420653
002, 0.005423845747542317
007, 0.00408222157021959
019, 0.004581236368122099
027, 0.0010009764391582354
223, 0.037180222337190635
242, 0.0279761728915344
249, 0.0027359256298610858
254, 0.024982921443677412
276, 0.02223228196735522
281, 0.006072418866114853
282, 0.004126911040343999
284, 0.02163112500748083
289, 0.0012507014788339526
298, 0.006707073664294789
299, 0.024628334796007782
300, 0.13706864674029107
301, 0.03124958720441167
303, 0.004096551944567856
304, 0.003926904611767124
307, 0.009259512774019367
308, 0.0034526931995822662
309, 0.006544917945522653
310, 0.04224794642221702
331, 0.013907420552475973
333, 0.0025890205572611682
334, 0.021589734179842786
348, 0.0015657099279994546
349, 0.00010881261788133876
358, 0.0021160244301801244
378, 0.014220995935533118
001, 0.07482541399606907
019, 0.039503010317163086
028, 0.14969812341905564
247, 0.007370117071728618
252, 0.008035890123424263
260, 0.00758250779673982
269, 0.0023907289230602857
273, 0.09550656361726825
292, 0.005654608670570204
295, 0.03290958441296184
309, 0.0027013726984668153
349, 0.00013463922511743257
380, 0.00360293244692983
383, 0.0047385333214059674
388, 0.011949814485479281
447, 0.07176740256102851
001, 0.08106843056551162
027, 0.004694719413470472
043, 0.00028267910971983547
179, 0.008592054357895253
189, 0.018022146081888
218, 0.9798883117497533
365, 0.0018854127112335735
381, 0.004750153514340678
383, 0.004107625344990885
388, 0.012946840573948782
419, 0.0948105226114708
426, 0.051428383222661064
001, 0.20149665125578448
001, 0.07772319170460307
025, 0.42372118897563316
146, 0.014167486304635383
152, 0.01654925806318578
179, 0.04509414985477231
189, 0.060144930938652225
235, 0.013714697647846661
341, 0.0025378812652080166
362, 0.013987174622305013
364, 0.0010601053683326049
367, 0.0039816056475271795
373, 0.0025287614588705033
382, 0.003409429487673075
462, 0.0024140918227066885
001, 0.04803010459150803
016, 0.22837973530434522
019, 0.009086422325556152
033, 0.5641044028763657
043, 0.0005023967971457275
082, 0.043469423462502425
150, 0.009964430850439476
152, 0.0440081985152134
160, 0.07059521469337783
162, 0.46031041862622873
172, 0.4843397282351806
179, 0.007631731527408041
181, 0.006084705584066035
197, 0.06484188804627936
202, 0.29832791308212636
222, 0.023112726665373364
234, 0.014684487578301108
269, 0.0023015349090290287
281, 0.00482301340962805
282, 0.005242355403945449
287, 0.008193369188935465
289, 0.0009933685631467596
331, 0.00474012613961656
333, 0.0028783720268922247
336, 0.00412111508826342
338, 0.006922071822176773
339, 0.005289182978014978
340, 0.003976600782028127
342, 0.003673207839449645
344, 0.004453096901425609
345, 0.00795151054341973
348, 0.005591039131051621
349, 0.0009504988925601284
351, 0.0019343516879808647
353, 0.004150101290002687
355, 0.0016432608282116266
358, 0.0025205408510055594
359, 0.004003577894932746
360, 0.0022468628961657103
361, 0.009013444386936307
362, 0.005189824118887985
363, 0.005627439227764274
364, 0.004909006066407902
365, 0.0033495790722670856
369, 0.004154094544724897
375, 0.002746461798156413
376, 0.0034966470416191173
377, 0.006768277944124882
388, 0.007670533431553615
408, 0.0727061493242427
419, 0.11106235088820783
426, 0.06055994138295267
427, 0.04425640374102274
446, 0.23984919034631966
447, 0.04606718048293254
001, 0.10490952244549942
147, 0.017796741663993632
298, 0.002587905405364939
449, 2.099052062607691
001, 0.1349936308949298
001, 0.11115253901494197
027, 0.0018398671229691687
146, 0.02026103199936368
001, 0.06347035525496637
058, 0.3905468065965077
149, 2.45164071474081
180, 1.7276538050848589
199, 0.3503683065807223
240, 0.007664597886292825
245, 0.060876409404349754
246, 0.04869447828648874
267, 0.010707299823783841
313, 0.03279588518677755
331, 0.004177312714040742
336, 0.0036316452824467563
359, 0.0026463925525131455
363, 0.0016540409594733383
364, 0.001298468388053983
379, 0.012566045152779898
380, 0.016773100717685202
385, 0.011848398379782054
389, 0.031867071991187726
390, 0.002996925063840157
392, 0.006418089619218335
393, 0.01164538409688318
408, 0.09607901473623312
419, 0.1467655947510181
426, 0.08002816205558591
427, 0.058483521775352876
446, 0.08965368908472238
001, 0.1349936308949298
001, 0.049247307549931355
002, 0.011028008191900755
043, 0.0003434310038640929
146, 0.013453201901268936
150, 0.07562125738180686
192, 0.2462151822814389
215, 0.1260630236767102
223, 0.05026133849736605
232, 0.18231449129296232
